4,-6.037827462744806084e+00,-2.088361690340468257e+00,1.321780073945329592e+00
4,-6.137002760626544706e+00,-2.187857149640794585e+00,1.239907224385707440e+00
4,-6.111931639660090454e+00,-2.452429617500999193e+00,9.947206682851762460e-01
4,-5.460069874377832200e+00,-6.905858427812721079e-01,5.297942467633063313e-01
4,-5.230316059776052739e+00,2.411178821008317374e-01,7.833477135697193283e-01
4,-5.458879520140007102e+00,6.264014540083549104e-03,7.140804308566082170e-01
4,-5.819736560348147236e+00,-1.048623223839597607e+00,9.863791600105101809e-01
4,-6.154399194383598726e+00,-2.379526417277244121e+00,1.142741005057867909e+00
4,-3.103150568342494253e+00,3.312950148921775195e+00,-6.823290433742741357e-01
4,-5.243879907234302529e+00,2.041772822881084082e+00,-2.494439110210188715e-01
4,-5.722825480718122471e+00,1.805918358412735292e-01,1.960862419134883905e-01
4,-5.469197379316015351e+00,-8.390819073420787699e-01,8.740606440208252836e-01
4,-5.603075726832178027e+00,-1.272367313373117481e+00,1.254128242258314208e+00
4,-5.948601653343128959e+00,-1.487615228612337193e+00,1.148500898630550493e+00
4,-5.919476698600456110e+00,-3.674841230211148280e-01,4.846788111894776985e-01
4,-5.954610129655991457e+00,-5.015777714686838751e-01,6.691435004635878370e-01
4,-6.044196847235467018e+00,-9.388501569284311010e-01,7.397819199887408770e-01
4,-5.917871647410338554e+00,-7.838959510806012831e-01,8.935251623490375605e-01
4,-5.932989297151339159e+00,-8.770509487437245788e-01,1.177080650631388448e+00
4,-5.477436200634935304e+00,-9.913469983806744157e-01,1.244325052508783669e+00
4,-5.108786029446674704e+00,-3.775562040459799484e-01,1.065567841200273813e+00
6,-4.534506294313215946e+00,1.988277249556430260e+00,-3.440486940798651805e+00
6,-5.469410819461347550e+00,3.342001828557159548e-01,-2.876450975254486675e+00
6,-6.026915068171359913e+00,-2.829910408727565052e-01,-2.561921539981951046e+00
6,-6.430091221259613299e+00,-1.725697194691834246e+00,-1.640271337896247461e+00
6,-6.520524528627252181e+00,-2.795763077230402516e+00,-2.306283347200029255e+00
6,-6.584297095618388163e+00,-2.925873861534555420e+00,-1.958939285503637606e+00
6,-6.524374780419718967e+00,-2.372838841965439816e+00,-1.851642537351835482e+00
6,-6.470070156803719996e+00,-2.510905319690934334e+00,-1.659615204577796987e+00
6,-6.529767560954431005e+00,-3.592209119856701438e+00,-1.754447365834629124e+00
6,-6.428321198755462262e+00,-2.908013998059848060e+00,-1.717452158803474793e+00
6,-6.317312888365164802e+00,-2.654127460374740899e+00,-2.212661025617772559e+00
6,-6.460744073797215492e+00,-2.759199080335257737e+00,-2.190193470338982262e+00
6,-6.353824605866016384e+00,-2.897134453042584212e+00,-1.893992398195089466e+00
6,-6.367838953263455615e+00,-2.980851872944297654e+00,-1.918179811194151485e+00
6,-6.413290342139394085e+00,-2.942322872839817638e+00,-2.219333882821548087e+00
6,-6.399626918953147836e+00,-3.246371556642196232e+00,-2.174984210772347382e+00
6,-6.425953203600998087e+00,-3.350780643522888624e+00,-1.867353178550912984e+00
6,-6.374240599208659930e+00,-3.405437523105787623e+00,-1.698716020462003096e+00
6,-4.615870062239563865e+00,1.893393920888966520e+00,-3.130154406691019631e+00
6,-5.517595779724816296e+00,1.019580878797109236e+00,-2.493217775544720460e+00
6,-6.135783443540262283e+00,-1.266040939639536678e+00,-2.066732211987469370e+00
6,-6.392059529517652550e+00,-2.231797404851294520e+00,-1.768081148730827001e+00
6,-6.429371335359659767e+00,-2.046518550283620286e+00,-1.895485868555450537e+00
6,-6.135794287610107922e+00,-1.797930618900209554e+00,-1.962589860429895028e+00
6,-6.301232719751654443e+00,-2.437440688297202396e+00,-1.856181923375705978e+00
6,-6.412085412189894917e+00,-3.052295554225074259e+00,-1.716567408100339032e+00
6,-6.352386540079849375e+00,-2.912960753686800519e+00,-1.710301648367724026e+00
6,-6.389716684329776797e+00,-3.175005271151603026e+00,-1.608897708156895145e+00
6,-6.560355954906427201e+00,-3.146993427269947574e+00,-1.335497220038734500e+00
6,-6.390033724557328654e+00,-2.734832639152554812e+00,-1.774301178331016304e+00
6,-6.306927992943379913e+00,-2.441512333770665677e+00,-1.691061470615452089e+00
6,-6.506338471891959685e+00,-2.756829197671723630e+00,-1.909938324915723795e+00
6,-6.491886243300150738e+00,-2.654255538599768371e+00,-1.665129785622363912e+00
6,-6.402851920604090807e+00,-2.667068643208595269e+00,-1.647309284837673360e+00
6,-6.227974267115998330e+00,-2.483866157572957700e+00,-1.713128605477975297e+00
6,-6.316807361681599176e+00,-2.751631070243213628e+00,-1.601106554077821320e+00
6,-6.466908955627378219e+00,-3.284277381323047251e+00,-1.512054318649921791e+00
6,-6.382088903861525608e+00,-3.094475409419873202e+00,-1.372912440603013540e+00
6,-6.371832718963927000e+00,-2.944356152139444127e+00,-1.583210799153557780e+00
6,-6.480519293293187211e+00,-3.024135207384544444e+00,-1.692129154874920882e+00
1,6.466818559100429908e+00,-2.673387278560275804e-01,1.211076314590307651e-01
1,6.285850135041718190e+00,-5.745347409689836038e-01,-1.236302742326043508e-01
1,6.118886096335367952e+00,-3.979980278984770470e-01,1.678767944905761866e-01
1,6.352978834479258374e+00,-4.844820555630894310e-01,4.488712097788629674e-01
1,6.430183663179005471e+00,-6.618763951614997643e-01,5.509088065938781975e-01
1,5.648873464604310612e+00,-6.924877049610366209e-01,2.465316906921564133e-01
1,5.232247330209274239e+00,-4.420820424340857202e-01,4.226125124779116504e-01
1,5.372301484659315562e+00,-6.710686447328026993e-01,3.036162832900231034e-01
1,5.688223814667495049e+00,-3.835803728939536916e-01,4.823745203232444045e-01
1,5.917085777789336198e+00,-3.670126601112527198e-01,5.209956766473475831e-01
1,5.313113020949494114e+00,-4.493151157882941393e-01,4.515285621718244102e-01
1,4.850150106595455313e+00,-1.022987126795226465e-01,3.048387016738809407e-01
1,5.293007901368314450e+00,-6.055742638485588358e-01,3.724052082434139987e-01
1,5.336317374307707695e+00,-2.975997974866723683e-01,2.381807733102054569e-01
1,5.871667488177618743e+00,-3.843607220773306299e-01,2.221647505139795198e-01
1,5.622717114034721853e+00,-1.739593685864468942e-01,1.927423590981066082e-01
1,5.666207345295760867e+00,-7.682933104557476689e-01,2.782731694819525758e-01
1,6.273570515277864246e+00,-7.048622811695087753e-01,3.180333344380733562e-01
1,6.319640209663720753e+00,-5.993127529857400493e-01,3.292071726327310821e-01
1,5.319756264069184226e+00,-3.115610022906498688e-01,2.343098337258757713e-01
1,4.799491365835080181e+00,-6.336103286411463864e-02,3.350833899142089400e-01
1,5.232184044606942308e+00,-4.337040319588963966e-01,2.652881116374486981e-01
1,5.368672889069784127e+00,-1.402148692566692612e-01,2.241195193642758765e-01
1,5.045280202512178569e+00,1.423818170319851584e-01,3.627400855633780008e-01
1,4.784530926216191027e+00,-4.626916992694824621e-02,1.876304372254209429e-01
1,5.092709739013292491e+00,-3.679984885933108019e-01,8.672888961967653576e-02
3,6.517742581405049584e+00,-8.433098506600933408e-01,9.008718179486796540e-02
3,6.551853103893154007e+00,1.725431131712481803e-01,-3.087953654160305317e-01
3,6.759857734215765745e+00,2.686332325556301526e-01,-1.881221402365548800e-01
3,6.516797170062754496e+00,-3.248745866840393459e-01,-1.184807203017554100e-01
3,7.324795778541608016e+00,4.087596543221606871e-02,-2.101323545471530108e-01
3,6.980183962251242491e+00,5.062579672454755597e-01,-3.658910896904284393e-01
3,4.924345890570522855e+00,6.638684856471769313e-01,-1.290909995622614714e-02
3,4.874195801835709219e+00,1.285603388436036276e+00,1.034533580699148053e-01
3,6.761581150931220918e+00,-9.109770817542862664e-01,1.121173012004715031e-01
3,6.441438555148247147e+00,-7.915400068745122031e-01,-1.462261624535651783e-01
3,7.372892462012267778e+00,-4.918762167803021335e-01,-2.616024120170126754e-01
3,7.330627018859539490e+00,-1.936583406631522120e-01,8.792528183268896735e-02
3,6.874141203179354953e+00,3.050803754176253935e-01,-2.486384470822387005e-01
3,7.513507090053090920e+00,5.019375006379963589e-01,-5.312762972147652141e-01
3,6.664424634273022008e+00,-7.758128474580197609e-02,-1.949147425544419110e-01
3,5.852169610302069280e+00,3.277084444679191910e-01,-8.993870142830352743e-02
3,7.683252135821328821e+00,-7.032753136197547050e-01,-4.365137447368897528e-01
3,7.363384640641011281e+00,-5.550881224688886117e-01,-5.537575116598035807e-01
3,7.870971187214826692e+00,-2.300495322735395254e-01,-3.918468081039154782e-01
3,7.770244279196972137e+00,1.372252359768284802e-02,-3.717523857798251674e-01
3,8.334991540556389467e+00,-6.205343753810481644e-01,-2.251922760450784100e-01
3,8.279850860202373042e+00,-9.731966728647633014e-01,-1.801873051915136026e-01
3,7.220215883188632944e+00,-6.481444492039957206e-01,6.494042814328734869e-02
3,6.532642864305113761e+00,-3.586466426957632958e-01,3.744289685689056180e-02
2,5.511999817615329533e+00,2.417778113969831111e+00,-1.485108816678404053e-01
2,4.959071981829816345e+00,2.307351324433748463e+00,-1.229972036465208918e-01
2,5.029289547371586622e+00,2.633072551440084119e+00,-6.200955950494626556e-01
2,5.685337549317011074e+00,2.715320050344842251e+00,-6.699314843923860341e-01
2,5.854575619112994289e+00,2.824769704226514744e+00,-6.934878615576340888e-01
2,6.683726157333668816e+00,2.654941423293672997e+00,-4.080011735654827665e-01
2,6.189465791032041864e+00,2.792681926317402752e+00,-1.979239560267486986e-01
2,4.505007203035949814e+00,2.606272254968285296e+00,-1.620188557058182544e-01
2,4.953091339196131315e+00,2.791335118658042624e+00,-1.070155601189910211e-01
2,6.613093035035030098e+00,1.935556419737686218e+00,-3.365291417679235897e-01
2,6.002818850866836087e+00,1.810576515422146482e+00,2.877380868102630274e-02
2,6.696516310303979758e+00,1.924440780941056861e+00,-1.987103706812800297e-01
2,6.528789314649276143e+00,1.977325981469624683e+00,-4.865299624764961584e-01
2,6.554473843353261664e+00,1.851348048273995905e+00,-5.169027068624527654e-01
2,6.693667175462885588e+00,2.001201825797363387e+00,-3.828600656773543109e-01
2,5.857563371117588957e+00,1.509497902615856368e+00,-1.650992821118693610e-01
2,5.598877794448867462e+00,2.349523464429672970e+00,-1.888746458792512628e-01
2,6.070102754484102192e+00,1.747206637344378866e+00,-2.195949649641401602e-02
2,6.298384935947163754e+00,1.690917038163570307e+00,-2.870213471825613927e-02
2,6.206924415515107540e+00,1.989698996759369898e+00,-5.559315840324588476e-02
2,5.472742635723415461e+00,2.894148762490355686e+00,-2.278041801177832504e-01
2,5.104902321880503635e+00,3.175756097125006505e+00,-4.882544872531436320e-01
2,4.747701706244195741e+00,2.780880439702424489e+00,-5.599389843224333863e-01
2,4.743655650184567918e+00,2.900213403244428445e+00,-4.185091457480163424e-01
2,4.662061765454666329e+00,2.241885149022104784e+00,-1.848768848560077838e-01
5,-4.886024519815705958e+00,1.043881503675331723e+00,1.295722947786057677e+00
5,-5.577782219803960828e+00,-4.023292033351040242e-01,2.001428602732261197e+00
5,-5.904518265933846877e+00,-1.886529641921680378e+00,2.002759856225491575e+00
5,-5.648311354594295786e+00,-1.026032258439497191e+00,2.292991969912569150e+00
5,-5.589564129558475258e+00,-7.658239026960271811e-01,2.157399666330904520e+00
5,-5.896159491672971598e+00,-1.655799014830840798e+00,1.966616074308916273e+00
5,-5.807718521707561976e+00,-1.573765913658191185e+00,2.046827460274117438e+00
5,-5.575105450275984253e+00,-9.475407174018719569e-01,2.154218941022012945e+00
5,-5.523991100795287323e+00,-8.190150041366258682e-01,2.365896985846482004e+00
5,-5.536546660017360288e+00,-4.807291459958811797e-01,2.253201886443685797e+00
5,-5.589429044340970876e+00,-6.724985757608755721e-01,2.088671448479109571e+00
5,-5.716004376264024245e+00,-1.139573245694375681e+00,1.995128671223969974e+00
5,-5.956814732969379023e+00,-1.770220275666227971e+00,1.994496128538498780e+00
5,-5.886095655348758449e+00,-1.805989000842874725e+00,2.115806756609294403e+00
5,-5.911704452490556427e+00,-1.885293045584022442e+00,2.254713170906622821e+00
5,-4.358267590373660738e+00,2.271075781249428438e+00,1.532538308769781032e+00
5,-5.336675736737074516e+00,6.539160101567631500e-01,1.856319512345729450e+00
5,-4.391840113918119570e+00,1.243971684530264410e+00,2.286994919467093101e+00
5,-4.373937452172579121e+00,1.154157231596956601e+00,2.189038648721096436e+00
5,-5.293738293528765126e+00,-1.297810496887941700e-01,1.982612238578722152e+00
5,-5.251286854953137961e+00,-5.932358370623070920e-01,2.288823453950108888e+00
5,-5.039481784517884755e+00,2.936973319274137628e-01,2.102048492060277329e+00
5,-5.162115125226200085e+00,7.631682765590647177e-01,2.181309124860756121e+00
5,-5.240888049371049462e+00,3.814345852890062560e-01,2.188001039090717192e+00
5,-5.310402786789444107e+00,-8.873741958777499050e-01,2.566355779848359830e+00
5,-5.636232454794507518e+00,-1.360060198715873803e+00,2.463486600214936484e+00
5,-5.790192261523751327e+00,-1.476390804290773406e+00,2.333663707851683533e+00
5,-5.956654098116095142e+00,-1.999635461887994126e+00,2.129370670206819582e+00
5,-6.046025728260599585e+00,-2.113193503892215830e+00,1.964023682057975728e+00
5,-5.879141216393590774e+00,-2.113280158248609819e+00,2.116771008120739150e+00
5,-5.830716567098561676e+00,-1.518981790824599720e+00,2.386253968247612267e+00
5,-5.851845793823120090e+00,-9.810015449888075389e-01,2.376529367639626855e+00
5,-5.733666588979748013e+00,-8.318787653652579550e-01,2.228140031752513739e+00
5,-5.838241052115378693e+00,-1.307676453507143677e+00,2.400862938770872645e+00
4,-4.572235750675097243e+00,1.733194991365529569e+00,8.220535016551151486e-01
4,-5.289739615601583900e+00,1.155892159609770431e+00,1.062724779956642607e+00
4,-5.857015428119280998e+00,-3.285821426181536609e-01,1.398939229397587525e+00
4,-6.004623124326422534e+00,-1.899965950092727507e+00,1.840686063988078214e+00
4,-6.008776792000047884e+00,-2.093666072786296350e+00,1.622361480546064216e+00
4,-6.026291072567662610e+00,-1.860665174910611119e+00,1.528052977584600125e+00
4,-5.386611822191555099e+00,-1.771894402041924999e-01,1.122053751166383950e+00
4,-5.327122215747320588e+00,-3.139510895427161663e-01,1.609288356540153453e+00
4,-5.728505760294453353e+00,-1.063836758187682197e+00,1.655228879728939617e+00
4,-5.769474678670418299e+00,-6.418371247845303662e-01,1.438486052007748039e+00
4,-5.933612510612901403e+00,-1.501946020255574110e+00,1.482710965116383228e+00
4,-5.950367021117815902e+00,-1.026733669362691614e+00,1.523718315943791479e+00
4,-6.002403698157213086e+00,-1.491526954082501577e+00,1.115485503386952848e+00
4,-5.986961614811634469e+00,-1.922233321142503559e+00,1.128807839168320060e+00
4,-6.033711679088727742e+00,-2.119896511918055282e+00,1.472144200198131081e+00
4,-5.867751070593234530e+00,-2.154960209597715615e+00,1.536497303920136392e+00
4,-3.776399079261273606e+00,2.781660276585697034e+00,1.128511241348557903e-01
4,-4.894520993152555732e+00,1.815141821034429448e+00,3.801269952588606227e-01
4,-5.448618181989101750e+00,6.181699409169257864e-01,6.224898854223546163e-01
4,-5.792513994139856237e+00,-6.501836148703870055e-01,6.949500917319708648e-01
4,-5.867138958916948255e+00,-6.243212074980757365e-01,9.051324820191926079e-01
4,-5.908784307201258912e+00,3.478000906804046277e-01,6.593740670639028911e-01
4,-5.830903491636849623e+00,7.836252369101864845e-02,7.277518619906802044e-01
4,-5.828651622591239700e+00,1.934150572671307633e-01,7.948924214725219262e-01
4,-5.853469576452145162e+00,-4.762790760835899917e-02,9.016516363547382173e-01
4,-5.991400051824387951e+00,-1.136095186838980364e+00,1.187670303947945261e+00
4,-5.898524410025983933e+00,-1.218843871996094785e+00,8.310381356487253068e-01
4,-5.997078678073524571e+00,-7.235096247347974074e-01,8.208131802659169862e-01
4,-5.996704189192433532e+00,-4.821897936509236260e-01,9.132381171865078251e-01
4,-5.901832216299322198e+00,-3.671961732549041124e-01,7.960561971645040424e-01
4,-5.816152451143341118e+00,3.075994287252664661e-03,8.093886973357693471e-01
4,-5.836563026210244587e+00,-1.264781837065821479e-01,8.749632641112010667e-01
6,-4.356228588126053403e+00,2.697304176217446336e+00,-3.502127994776051079e+00
6,-5.569986528753757327e+00,1.073644760934630460e+00,-3.148889199711661924e+00
6,-6.099653957774434865e+00,-1.059481268810146926e+00,-2.204406112652748551e+00
6,-6.405015293859307235e+00,-1.979028769668872423e+00,-1.862922757291525233e+00
6,-6.346375365273477342e+00,-2.035509523807097043e+00,-1.654481131593052989e+00
6,-6.418672585963221877e+00,-2.479190214970032002e+00,-1.543257144532909964e+00
6,-6.468916167628430358e+00,-2.841223259409504376e+00,-1.923357177493422165e+00
6,-6.397588130748886215e+00,-3.581354024922871915e+00,-1.751056184310297192e+00
6,-6.383005488895092228e+00,-3.151851187651273811e+00,-1.596612456592384488e+00
6,-6.501516324439101879e+00,-3.102891470954455500e+00,-1.683828243594928331e+00
6,-6.405904674223549478e+00,-2.610732751567365728e+00,-1.708315101440732509e+00
6,-6.293055469531579682e+00,-2.606971086045201780e+00,-1.790405022321137851e+00
6,-6.433140690586753863e+00,-2.758706067847781718e+00,-1.614545182393306355e+00
6,-6.443309135343116445e+00,-2.544888537751292201e+00,-1.877144460898572120e+00
6,-6.380745755059111346e+00,-2.681153573932545164e+00,-1.674187434770059379e+00
6,-4.546046794102910127e+00,2.134521194671791022e+00,-3.818228263421833635e+00
